-2.5730033156032928,3.7825847161744992,-9.7358370247127617,-4.5403775525180086,-6.1886823210073807,-8.029972641051252,-6.6719214553027246,-2.2026955389320531,-1.7456786896661409,1.0412023058529096,0.0
-2.3854933363632651,3.4500792922137311,-4.7088956543630633,6.2904751494042825,-8.4120953967865653,3.3175860102099826,-2.4853490330079815,-0.14529466109343581,-6.6432661029070985,-7.9442030639895052,1.0
-3.0213372560103737,4.0742504816555503,-6.1727367013309662,6.7296352150341203,-11.006030746038627,2.7265023591163047,-1.3432801324419896,1.048349375048462,-6.5260174288092276,-6.8263004868249126,1.0
-0.005905688944043197,4.3268849387230706,-8.2678199131404799,6.6625612347280381,-10.51228239711355,2.6316525850048569,-1.3978515665269398,0.45856442814357778,-5.9673142137673718,-4.9292322926364971,1.0
-2.057411355616737,3.6312421159715216,-4.5633554257407223,9.5797391080387158,-11.098882917620084,4.3463936404606303,-2.9120198721922073,1.3840880703653478,-7.78015933059672,-5.8322811775846128,1.0
-1.3213701970721612,3.535727721191233,-5.0281559392631241,9.0622738913209933,-8.5178527620596256,2.3263725978562393,-0.89954088283335443,0.59504263558547688,-5.4438992619406079,-5.5616864025954404,1.0
-0.55732317336317738,3.1769156152967328,-8.8890957456634254,-4.6562689502733736,-6.3393316655790057,-8.4774323241092553,-5.460452643297657,-2.3083155293806703,-3.528704088967193,0.62184348625661034,0.0
-2.579766296835142,4.0776509815856352,-5.527928135612445,8.503674312368446,-9.6776682183995533,3.1122627823441569,-2.2394256994351731,2.6619381356881098,-6.1846942426971978,-6.0783554261860404,1.0
-2.0776226824587392,3.2640280766552383,-6.0740800115825007,8.1435336721296281,-10.066889060958385,3.5296926315758741,-2.8717500034166377,1.2314886614927276,-6.583905851403772,-6.3896620944260025,1.0
-1.1324449785691697,2.3816275881694065,-5.3706494890994332,7.0550915251312372,-8.323869593805016,2.185999631975311,-2.1074070715711382,0.35289119747825115,-6.2520423229768323,-7.4492636851413163,1.0
-1.4651842949587468,4.2741412989398597,-5.8359815816662843,9.0343503423867695,-11.467746145034669,3.7734444501817821,-1.9545190804582024,0.21476395193431863,-8.0038712386681645,-6.6099501964818801,1.0
-0.097140376455556288,3.5356883162351007,-8.8224675109450477,-2.8334495438070659,-9.0527117150523608,-7.2919395892325944,-5.6476187370550566,-2.9259772088322529,-1.7760337997097959,0.83464206281122288,0.0
-1.0531559616446826,6.7002074812003389,-10.827723489220775,-4.9728683967689209,-7.2795360258837611,-7.1319799785251439,-5.7500452801497586,-3.5659096656083769,-2.1006406971137928,1.8133736618410468,0.0
-1.3714817389433689,5.9045980524201953,-10.298688657608439,-3.1458926303579346,-6.7526434946447385,-8.3465497450980486,-8.3515977943701358,-2.1412842917933688,-2.5686244645289187,0.79429057171796535,0.0
-0.027624057293491378,4.0047010350112746,-10.197651896874381,-3.9459595636570208,-6.7892181085076668,-9.9164779056152756,-4.8868219628976171,-2.8625857022958878,-1.4955259195618225,0.97365067181492937,0.0
-2.9548177912296065,4.480810422525793,-10.197273221649318,-4.6079517158881824,-6.7468678872385697,-9.0434996567322941,-6.1634585060636127,-3.1083080174593181,-2.9046394299988485,-1.5218712004707129,0.0
-0.85585796491070065,2.9073261089883626,-6.4285355313005859,7.7737836968105256,-11.630473233366995,3.0894276164400263,0.36074492134209191,1.7606813142715732,-8.1913707409765877,-4.991955097452732,1.0
-1.2932278914084612,3.3619004869353697,-7.946539060795657,-3.3676865471908224,-6.6353560436357739,-8.7602265028240911,-6.168573048411365,-4.6144657753684024,-1.2696244209617564,0.40189636122391825,0.0
-2.2012449917027954,4.5367418233728216,-4.3238724834307538,8.2287297839447184,-10.178228191393931,4.3887751895279923,-3.1914387938729387,1.9506158532458264,-6.2139336854924982,-6.2599391180130297,1.0
-1.720343637344939,5.56920535084818,-7.0084648080162939,8.4702708147317338,-8.4612619650077274,4.6762167679662259,-1.7791581915588102,0.76080223082240472,-5.4515861640598064,-5.4914011156420468,1.0
-1.8460011772324036,4.0512483553461998,-9.9015983613135816,-3.8012962064297757,-5.9096204282395881,-7.8071703583393708,-6.4082844418126435,-1.1022203481966446,-3.3440766717001233,-0.56387449583636173,0.0
-2.3927133231426301,3.4854685774376812,-6.2870407846225396,7.6270044211885786,-8.897790597167031,3.9421091074108787,-0.35270206087121148,1.1696935046997661,-6.234192709829264,-4.3313083768202834,1.0
-1.6087521511724905,3.7694942222738081,-9.8067970189856357,-1.8530934108843624,-6.9447232311761091,-7.5360249949166258,-5.9746254524907547,-3.4410353056325631,-3.2071687134087412,0.4269919576542614,0.0
-3.0032902318948933,3.6209967350318157,-5.8991994981764337,8.7704481889594561,-11.281467769791373,3.6437869255359208,-1.7746144194334734,1.1767048560731219,-8.076366773897119,-7.3398650487930306,1.0
0.30305904685942742,4.1822845639735249,-5.9906952489094429,6.0416025111860039,-10.120178202612383,3.4142889791915905,-1.8761234283354655,2.0821362590842831,-7.3508679979889715,-5.3426642230630694,1.0
-2.4409373058904227,4.2292409531852613,-5.9563375620660937,5.1094288650183692,-8.919959956319957,3.091760875737918,-0.736156840783455,0.53016240201300824,-4.8853339541241514,-6.9867194703115301,1.0
-1.9491037742140822,2.4691400120048392,-6.8958835109642518,7.8098025967656257,-8.9154832908041755,4.6858999790821416,-0.13246990764296163,2.0450448498043139,-7.1583324297039219,-5.773050261592223,1.0
0.21379652611305255,2.2792338356728106,-5.1956215562648778,8.00147610103771,-10.555217684965848,4.168843796563138,-2.7571202989305466,0.084245470451991933,-8.5818114665658403,-5.2036870130506667,1.0
-0.91601019420373908,2.6537806487571154,-4.8627244460082295,8.9546260680777188,-9.0660242531426878,4.019496240218511,-2.1748319978437429,0.31463617074698857,-5.9373743566696611,-5.7968611012552698,1.0
-2.0824168673392949,4.492954275367449,-12.140179232730469,-4.7835174113859127,-6.6132662331024967,-7.0490537783208316,-6.5565320415121953,-1.0324299359407512,-0.30440128893750806,0.71568218829232899,0.0
-0.52579046361308213,3.3065986015291307,-10.170140711203537,-4.8312069652845766,-7.0226684369421459,-7.5704128909082229,-7.3754149496595041,-1.9440617492994305,-1.1630597947938057,1.2788290189690072,0.0
-1.3834571520252443,4.1594733779574264,-10.118601814139438,-4.2139091379855556,-6.641878974074463,-8.2874766692543638,-8.062533480864424,-3.2745963159193732,0.17007122223928439,0.82318088492544017,0.0
-2.1797317701184817,3.5000051935695509,-3.7627767619344001,7.9305682168525866,-8.2619249026007964,3.8472683357488369,-1.050924935093756,-0.17537863804874343,-7.7392331411342408,-6.3002240919069958,1.0
-1.4958595654280946,4.5244099134619535,-6.7454533408254598,6.356481815992967,-9.4464697443361825,3.5217140492227941,-1.2760741613594997,2.4040959137314708,-9.3746866276044898,-5.9381087702788777,1.0
-2.8964132824899167,5.282328796492461,-9.374350327075069,-4.3883052303184327,-5.6573421834165103,-8.0241265249133189,-4.6578461735892827,-2.5860445771391403,-0.50584497476674195,0.88573737649256712,0.0
0.39506419656959624,4.4598994056415098,-10.476869602439182,-3.6031813885349258,-7.0477174572836505,-8.5823703828591391,-5.0663394438946199,-1.9730836563545584,-1.2237889572454974,0.67344746249360132,0.0
-2.7274826442419258,6.0060245107160437,-6.1443960542008575,7.6504684322808938,-10.080317148700276,3.1506547674703542,-2.5581925914009833,2.8020352769328341,-9.0394487389771907,-6.2229195827736401,1.0
-1.4304343581752192,4.3414153267300488,-5.5323794285738224,7.0226510750057223,-7.8216183439024398,3.5821662876717029,-0.72370574711707358,1.5795755555435833,-6.3185870054283191,-5.1047169217164274,1.0
0.49263871806452197,5.3179515590274766,-7.1743359464360985,6.2380995106385893,-9.387530763853924,3.9663491437405431,-1.7856095152317513,3.3461293651704591,-6.0151910078750799,-4.3979128506533529,1.0
-0.70287041631645719,4.3249198491914616,-8.4684646402516677,-3.2668659072315589,-5.3477934506014151,-8.9575050973472585,-5.9745420961263935,-3.5183811330393699,-1.2587372080480113,0.55678251297297332,0.0
-0.7319619168187389,4.1676072308117815,-5.3449817999370577,6.8741894205929492,-8.9769076187600536,5.1600720084170062,-2.3452124910400198,1.4269861170323936,-7.4553424810328055,-7.1383166144481178,1.0
-2.6814458505898289,5.2010181084442442,-11.870873481288402,-3.0327334293082484,-7.10025010853645,-6.0426230510233356,-7.5813298452906004,-3.0124049789794527,-1.6974187015027367,2.0092338724433763,0.0
-2.2047558104324594,3.7120174561480526,-7.0670409385751496,7.5277975761976537,-9.6590712396797134,2.2999643808513479,-3.4999005048020964,2.070203511264201,-6.6971236498784616,-6.7343087354377431,1.0
-1.3200721003795322,4.6994209945237326,-9.2403843793560387,-4.0262407925750807,-6.9375675480856502,-8.2241777795249043,-6.2407299098927309,-3.0804262963815616,-2.3913950667683586,3.6036344741267889,0.0
-0.96698555840916378,3.9278175124275001,-10.326764052994182,-2.606243082692707,-8.1139499288263544,-7.8365692094673909,-8.1700627199230489,-2.9990563416943936,-1.6543847699897567,1.6362056518640511,0.0
-2.0978860859998298,3.3352780919787,-6.5743999793923216,6.9335493013488456,-7.5692185997186145,4.1942879258633026,-2.3386436583310708,1.2161133481560786,-6.8847720254450691,-6.1279286508236863,1.0
-1.7989117113994408,3.6779523794184601,-9.4665487101968768,-3.949347705387829,-6.7436162691739074,-8.8784430303694108,-4.7382594444254842,-3.089160467897401,-0.77110089472329291,0.33733701640086133,0.0
-2.0654555594864976,4.7896413283051338,-6.7210950360133594,8.1770113139442628,-8.044837541383588,3.3233366904749064,-2.7793566989076588,0.83122562660265475,-5.9355237572139918,-5.2988763820598015,1.0
-1.8591334436276581,3.1830735771611667,-4.316817625736209,7.8601477662798773,-11.271696978245945,3.6626641092908372,-3.0591616126674599,1.9158531486310606,-6.2102675703761649,-5.5994082202133839,1.0
-2.5522065794614037,4.2452915493019239,-10.284097419048274,-4.8242361970151659,-6.5634525937644081,-8.6318421784852291,-4.6431042588157849,-2.2278942181206149,-2.944839579928181,0.75733415851982233,0.0
-1.0005101098483093,2.7790515282269039,-9.3953932233574733,-3.5330663437161451,-6.2539305108541825,-7.1087860099167859,-6.675673964235509,-2.2647798406886368,-2.6269559464056913,2.7312127550761733,0.0
-1.9895861673226836,2.3832834342793214,-5.8494210335066921,9.156034287340594,-10.365193555318637,3.3039601331624606,-2.4049348998358071,0.81482927485798629,-6.9574899470444169,-4.5611566096762406,1.0
-0.19866752548544153,4.998962670267181,-8.7998816619318507,-2.2487543759907975,-6.024793030503643,-9.0716681429240715,-6.3801404849541248,-2.4585897884541339,-2.4794974166748367,1.2282807173883619,0.0
1.2278288578051937,6.1293674824686306,-5.1586851463455687,8.2183639092374428,-10.49585832862744,5.7866990794517275,-1.6355866877860545,1.0504010589160671,-5.9882676490123643,-5.7771701527166117,1.0
-3.6423161277679639,3.705444777877017,-7.0004900104711272,8.1014869498894679,-7.6400710444464588,2.8918603811060692,-0.16068115200340638,0.24515229353568113,-5.0199907122738665,-6.8636241092329566,1.0
-1.7440679333531492,4.1091279860696579,-9.5804104986782388,-3.1685778963476152,-8.0203074460314276,-7.5673176735214289,-4.2090124522277481,-4.55994238497167,-2.8948224107017153,-0.10424291977703204,0.0
-1.8217874356922428,3.7201392535884121,-5.7435217505883944,8.5880982756255477,-8.8933154003270936,3.363650280346,-1.5647864225978774,1.2791539608401847,-7.3252270099554657,-4.7159564338037629,1.0
-2.0082786872483203,5.085889423519987,-3.1814928699245568,7.4481916598159872,-9.1342312750920147,4.6594624297867586,-2.795212274514121,0.85819335951330533,-6.5226685321836202,-5.6848369638271095,1.0
-1.7288886026390025,4.2980978016696216,-9.5475569908859228,-2.188013446844133,-6.1939123811254966,-8.6616852388994463,-5.4973765671977199,-3.207556631242134,-2.2636486991903255,2.642806055219264,0.0
-3.1561887832755828,4.1249833996203034,-5.0183666095391999,6.83031684321372,-11.456189903866573,3.2795684933129068,-1.8524042720581597,1.0931895745887905,-5.8886857766377219,-5.8993747391838927,1.0
-0.46410314191945323,3.8803179003950339,-5.2719690516764413,8.58250137233426,-7.6596350644089686,2.7702537033712513,-2.3572990111834473,0.24928697436670311,-7.7927117696511292,-6.9505569854319713,1.0
-2.8793043029275522,6.8558585179045588,-10.543486671635669,-4.1521864102521011,-7.7652806885789936,-8.3566225535886041,-6.0321263313647879,-2.8869552802650404,-1.4036302277879082,2.5684928890427061,0.0
-0.90416787675766419,5.1074719903664061,-10.196649953936998,-3.6513885019570598,-7.459571864653296,-9.3250414838451672,-5.2907835355063417,-3.6484668810576015,-0.68489232378038412,1.3787855813067487,0.0
-2.883439556523764,4.9647540874107987,-10.97987346168177,-4.400656709116582,-7.8930297728460124,-8.2639565186651431,-6.7041817456595956,-3.5633753262184529,-1.3836715880725499,2.5389435814837866,0.0
-2.7544717516895614,4.5758723019018293,-9.2571560525568266,-4.9070491491711392,-7.3311006896613611,-8.1206135579306871,-7.6479130926933383,-2.7736260670967527,-1.2184898678015679,-0.083181260764847442,0.0
-1.2474440189382199,3.8090223312756435,-6.2552441546499491,7.5015312532833942,-9.6472690126805603,1.4351024409300925,-3.15306681443582,1.6066487962933265,-9.2806082697796999,-4.8795884233039821,1.0
-1.700432244630093,2.7269892979123922,-5.8067650294970319,8.275226027274929,-10.170669092943578,3.483827298491089,0.4358369643920299,1.65113322860524,-6.5991376617193138,-7.0741587846943252,1.0
-0.73126969102345241,4.4898787060790708,-10.422695698751559,-2.5016696390452706,-6.7231935847848519,-8.278400769211073,-7.0506905964184492,-4.0943826810950181,-1.1708664100055604,1.7256027663005198,0.0
-1.8684541393232976,4.993113060025359,-9.1587290897785962,-3.0222464660596473,-6.77929485840348,-7.2680869403533173,-7.0291937134432354,-1.8359173039057568,-1.5517206949685924,0.47824184496442323,0.0
-2.4749328626763081,3.0211192895214571,-6.1465406573163852,6.6710910889070476,-9.2025771211679466,2.746194372272202,-0.53995121077665331,0.2959450263861837,-6.6297194445704211,-4.3592098188083925,1.0
-1.9577529632328141,3.1323641207220962,-7.4626126445614691,8.9855259141446737,-9.528299102196506,3.0824841248524986,-0.90352914116496319,1.0912013299533581,-6.4249676016079071,-7.5186248375826921,1.0
-0.56056357320134031,3.5048553783671634,-10.820179692557353,-3.2316372552505119,-7.6902241851237267,-8.7470711718785541,-6.6186964816569747,-4.0889546490115602,-1.0196561057127038,1.3848493785519884,0.0
-3.3924330517012979,2.9024429247335291,-4.9122844164702641,7.8940427920803558,-10.302215004104285,3.3943597749061141,-3.0877996807404591,0.034606254839406381,-7.3600793246658718,-5.450520666875831,1.0
-1.8027556509557572,5.4394736477929122,-10.220126532183009,-2.4831882035374644,-7.9348904068485906,-7.7840376350771709,-5.421513586622849,-3.2284971895801173,-0.6783362511402824,1.324464264755332,0.0
-0.69302065571946225,5.1195389191464304,-8.6915064385176528,-4.5579515165275808,-6.4282987742431077,-6.7439747152600367,-4.6538834868248351,-3.8949702765212688,-2.3163247230180257,1.1590498537915028,0.0
-2.8421323197318813,4.4169605714257001,-6.9832871155621534,6.055273137110758,-7.8675860964540414,4.5448341723640668,-1.1305310087446565,0.69686517127068048,-5.6887000039850282,-7.4051379433412636,1.0
-1.5255117093938964,5.6085447310428673,-9.712964392804043,-3.6908811018999361,-6.7883828788355549,-8.8864997085193576,-5.4387910530123138,-1.5454263483345609,-1.3058448552886703,1.6612434945320222,0.0
-0.87376813817861632,2.5731187996439191,-6.7038187400692912,8.5262856515278269,-9.6453603983420244,2.2064601915967166,-1.1631425711558672,1.6674458060585451,-7.310802978204503,-5.1763739809607054,1.0
-1.548716792115211,4.1895675615977366,-4.6238280721665346,6.0359210284453439,-12.516389492146576,3.5247205168543099,-1.3364767973130938,1.3474768415921163,-8.069508089406936,-6.0821310181425972,1.0
-3.2039556873352177,2.8599288288745042,-9.4110939850522577,-2.7781698598058497,-5.4704175518355171,-9.0486696285739647,-7.305593800205366,-3.3607242588235953,-4.0403806572604379,0.18740350402339456,0.0
-1.0144072528199413,5.6886316989324817,-7.9589353640745415,-4.349641839205848,-5.6194368756448423,-10.774239740432044,-7.3181953793502688,-2.569816087730699,-1.5931162472993163,2.0967525927989588,0.0
-2.3871482252623206,3.1601440971616634,-6.9519178526934393,5.530181404079233,-8.6362589822293092,3.255702878626618,-2.492354243289963,-0.13203638451681776,-7.7550902725309081,-7.2894696218424873,1.0
-2.3308060367853387,4.3938252699242604,-11.11502285228838,-3.7189328495461123,-5.4050800065478679,-7.4111839440467095,-6.4666313248081977,-3.9764144232238809,-2.8118088091374389,2.4687892810948853,0.0
-1.2360655518844066,4.4838299371917207,-10.341566179224177,-3.9097516905289575,-7.6848830276058679,-7.4551960705518256,-6.721924337232581,-1.8642777543335458,-1.6611588735958014,1.3699132033042059,0.0
-2.6987422279834226,5.1395131005622403,-11.896524562972395,-5.0704592398023172,-7.5738544614806003,-8.3197140595100034,-4.8511813430975952,-2.1847862851355178,-0.48918260681422043,1.982942578102707,0.0
-1.1643485819705592,4.2317867091006605,-9.0113773158318597,-3.7398146460277628,-4.8741824546880057,-10.049589027515138,-6.9217124607014906,-2.1872985674903336,0.46367519141979674,0.52769990235167885,0.0
-2.7713779967240408,3.2199381678981531,-8.3742504003600153,-2.7969049409695579,-6.1758428269556358,-6.3284093180340584,-5.8552005348970226,-3.1798641940662242,-1.5824747669531414,-1.1029523113830295,0.0
-1.8322648613336356,4.538068820797716,-3.7504992785103739,9.5613407417160161,-8.6882067159933651,5.0966054267232463,-2.9618752963211472,2.6461928756436022,-7.1173851302066575,-7.8249056220822064,1.0
-0.86675304002917186,3.7829591391633697,-9.4771361665797311,-5.0976899369863471,-6.2630211517863943,-8.1066608061998995,-6.4613655443539315,-3.1905313316681898,-1.1957643583807334,1.5267463199321472,0.0
-2.5208762667245614,5.0812013945311341,-9.3791733728668074,-4.3965204780638425,-5.2543472695322819,-9.4589550271817817,-6.6197829826015617,-3.3196252022745143,-4.8577355155331414,2.7138634936832187,0.0
-3.0260808499060676,3.7349152958263119,-5.4388190894684847,6.9256137036282839,-8.2896595892654421,2.0384966547796615,-0.7471375753289623,1.3223531181989596,-7.3434470499759152,-5.0262742725355336,1.0
-1.8863200981181034,2.8419820150319648,-9.0664568248849822,-3.0035397321518751,-6.1393809689553533,-8.6102159622175822,-5.2058098008276641,-3.2985383945615987,-1.1295027357955263,2.5888624951846797,0.0
-3.6148736561074388,3.9174157343300466,-6.7154965907230935,6.9157665124375214,-8.3140753667603988,3.7047898682266833,-0.72027432444857431,-0.58997814683625682,-7.60247804736699,-6.4916373430254239,1.0
-2.031691821824642,5.3221087543363952,-10.017028510340682,-3.6839510945583434,-6.2656413125222183,-6.821695581045117,-5.7539835735688438,-3.0304135751760479,-1.3439645806244322,-0.76911295735265472,0.0
-2.727436482435075,4.3298105061374299,-9.4247497776963449,-3.4954014710534631,-7.0826997327116779,-8.7533669038596571,-6.1280305090596929,-2.5169805802740548,-2.1014681719036288,0.88870316885935785,0.0
-1.5357025815442968,4.2719054064539765,-6.6145699812261416,6.7692034127242557,-8.6809128437946015,4.3929888457837629,-0.25663069414749518,0.8786612429305225,-9.7744960257476521,-5.514579933532934,1.0
-0.98025876099885667,5.834036820170506,-9.9615150408926656,-1.9233510599227435,-7.6992868939585843,-8.6783314985629847,-5.8870611097036321,-3.4435842211497185,-0.88759825960995964,0.13522686486924973,0.0
-0.62610910268428221,4.2602165942318075,-10.855209328392874,-4.887530390511154,-6.5222368890914222,-10.111397190223055,-5.5969882013267709,-4.1953585265309297,-2.4238746110973399,1.2817165828200565,0.0
-2.1461706662987754,4.0022479359418766,-8.4098492800803921,7.0309531863826829,-10.789649726173183,4.3346428070644709,-1.4595907654164484,1.126558990414313,-7.3814899261390563,-6.2808586041887429,1.0
-2.0020978054628493,1.9600176333812982,-5.1954182203129324,9.1932549818992815,-7.8036540589903911,3.8421404032025825,-1.8449331240570679,0.38767529867486594,-7.7648630454059582,-7.6877205223170968,1.0
-1.2326355771228354,4.0479010711778569,-9.3946765935264018,-3.6389166136107338,-6.7317676331862399,-10.185767893445632,-5.1937027794254904,-1.3643937391871577,-2.4671181399562174,-0.700564301118342,0.0
-2.332753737902463,2.9957350137068626,-6.7834574457577466,6.4685582823310854,-10.986948196253595,2.5580880045575158,-1.7597172221340713,1.2146619554434384,-6.019812040574581,-6.85957070287522,1.0
0.73058605638499197,4.651912718032281,-8.8451133686424974,-4.1775843194867033,-7.3909434894178752,-8.1841395222281808,-5.9190785108705652,-2.2391986140442226,-2.1868045304982844,0.095483106049821465,0.0
-1.8514220816888862,4.7592584601066799,-5.3166834560335126,7.7782084001795138,-10.707848674081344,4.4560115885258433,-3.1807903182811734,2.4055787562955757,-6.2076317241185892,-7.6250390383886479,1.0
-3.6046068645605587,3.4910655006114553,-8.772556654379871,-5.0068946210635197,-6.2488384993336776,-8.7656350777528687,-5.8816865275925991,-4.9127053117642383,-0.89757534938663719,0.73666597997665684,0.0
-1.0415743720281849,4.2223135431894159,-10.113697689125498,-4.1288075160249571,-7.9987968392842399,-8.6862484307076446,-7.7013511929671141,-1.3208255108280182,-2.5400233905245835,1.2539448618846962,0.0
-2.7813277139641408,3.2789709831302294,-5.8229189092447706,6.8205884963163683,-10.524773438032433,3.6993915679235485,-2.4157386432359083,0.21426474602009826,-7.491414498956174,-5.7524787821406012,1.0
-1.6623073016764929,5.7416311965617925,-8.5970946178484109,-5.4535254308579963,-6.926003309121568,-9.3573294542937475,-7.610491224145191,-2.5028326726195385,-2.9062198533630905,-2.3770227701239097,0.0
-1.7800244777370269,3.1733691333967347,-11.180030630162735,-4.6191030655623315,-8.7390779912766714,-7.3281982801850587,-6.7730093360776609,-3.3997704374418953,-2.0665419982246052,-0.62028574452829299,0.0
-0.27968000487757294,4.2496472583283929,-10.644203530437096,-5.4023400958852497,-6.2853903176055272,-9.2395290118349358,-6.8138283524666194,-2.4446854711961095,-1.8810169411284807,0.68990780622533088,0.0
-0.49811992427412588,4.3789604825751836,-8.2512774144251289,-4.7284188344366394,-6.9232416459919337,-10.669531965589794,-6.8704636533568726,-3.3979067777809067,-1.5537127408945119,2.4869965187382741,0.0
-2.3024335008681516,5.24154823420431,-10.360765954447793,-5.3854155735121125,-7.2309020533524029,-6.9843017302961732,-6.4606879500688281,-2.5393636321588664,-1.8760972001064387,0.82316603806458011,0.0
-2.3214517408881923,4.6655217706351655,-9.9832640886353143,-5.4329285819793167,-7.3055826854097248,-9.0088994970185432,-8.3229962311873571,-2.6049018097977212,-0.50596226086422003,3.1460648691320428,0.0
-0.8561776094045207,2.2375668581150521,-5.8205747589245806,7.8376570073651077,-9.1118931737881184,2.9446557347434368,-1.5704707578942676,1.7741910650302248,-8.9684346702372704,-5.1268877839684084,1.0
-1.6383880773603707,4.8351486084770476,-12.3057510172814,-3.6262801397938373,-7.4440017944585772,-6.3553087382359337,-6.9660647292087443,-1.9462215391338231,-4.5795751397923787,1.5909596950514273,0.0
-1.5591681835489719,4.7278157023057492,-9.4833009430867783,-3.970599412622922,-6.7015342650834739,-9.1329482960690243,-7.0502662071505044,-1.1912746519996944,-2.0763847297631588,0.065834005400183915,0.0
-0.75870395668410773,3.7227620096688283,-10.12060272917175,-4.8891179816222738,-7.3327702632837548,-7.6228726378858589,-6.9664565241718917,-3.4855389859950221,-2.7518232155062008,-0.068870961431580668,0.0
-1.6158909127701304,4.1801756263295564,-8.6662553910655102,-4.2406564108392235,-6.3848123437796342,-8.473029703522716,-7.5473545276925762,-2.7752377386756124,-1.5614657019512752,2.0695605625994009,0.0
-0.96619368028813502,3.648422540286929,-10.806559700125231,-3.3959090945051713,-6.8838434392998682,-7.0460526536749821,-4.8319188439502732,-3.6284670213415371,-1.9362735252306569,2.536749863642461,0.0
-2.1528151301413754,3.0710153403975355,-4.9341517498075147,8.4151821527317061,-8.4963714886769957,3.6707522391082636,-2.4421804137797536,-0.044176810779565923,-9.1853977738275994,-6.0956519762067627,1.0
-0.33686592083987965,4.6006648851369389,-7.4322597229363216,-4.4174634530114103,-7.2675760913652008,-8.0075762873375567,-8.4558237395285314,-2.4865203316005071,-1.5838044021214326,0.88565304397257416,0.0
-0.44161900514717223,2.4658089044782683,-10.803890715606558,-3.9042868549901018,-7.6609685182454008,-7.2916050032828412,-8.3611863379031082,-2.726983818567998,-1.6387303388837853,0.82541507720876939,0.0
-1.3389832113729516,3.8546703150086525,-6.4467506673836468,6.7047484076160027,-9.7309294837009439,2.7873380492287829,-0.14006320412798146,-0.18147489538260086,-5.3930494171528292,-6.2733811763391412,1.0
-1.0206305865287111,3.9408301364093283,-10.964724874661311,-2.7356322914878515,-8.4482615361439031,-7.4357994825869875,-7.5225298933524023,-1.6265174763635708,-1.54809804934423,0.51893968356030895,0.0
-2.0792467736847762,3.4627262232649278,-4.4357715270608269,7.6737303713503575,-9.4565243907122394,4.1076964961824363,-3.2657585935652502,1.8963630160660609,-6.276885086787849,-5.1308263507478067,1.0
0.46801313575679604,4.0851334612450785,-6.9981886760369107,8.6959621860973666,-9.5425925036528145,2.9205793462363383,-1.3745026014357939,1.2885803803156668,-8.7508554209124281,-6.8874889947172351,1.0
-2.0358275818469429,2.4783200466954742,-5.9494374676544304,7.0796218654533591,-9.2432358559714398,1.6449421229373264,-1.6001215482303803,0.71421473574266559,-6.558752357316731,-7.73027276715281,1.0
-2.4410142314324763,3.8497779833855397,-6.3040971639293328,8.59876573840471,-8.2879394889178357,2.9367370773161929,-3.2873909113147191,1.3571563320506734,-7.861156727720978,-5.2156731479835283,1.0
-2.5034713938863224,3.2330799625110673,-10.793339116442226,-4.6634010963562567,-7.0534456125023226,-6.7222953067814082,-4.5864119894515767,-2.8514610951758512,-4.5628632296462639,1.1606940331417976,0.0
-1.0507762470404107,2.5250790016771019,-9.5004434050071236,-3.7160158480236078,-9.2093262303861891,-8.5227905299614779,-6.2922507242827601,-2.3573829420139791,-1.1101548488389139,0.87208145117727354,0.0
-1.6092428198013842,5.0568130830955074,-9.3911641032398059,-4.6906381751231363,-6.9002171178085323,-7.3750539255244787,-5.9649790138390939,-2.0374646912902934,-1.9696544053174401,0.8570856686901589,0.0
-2.2600642445728014,3.7578541012415845,-10.72303564043515,-1.9689372984780831,-7.6470746217840713,-7.8264151255049894,-7.4352389663160192,-1.5656887452110602,-2.6209184840028685,-1.8243071290459558,0.0
-1.8426218929104929,4.1854609670548255,-9.7979529484604733,-3.0206271336751129,-7.5950019838577898,-8.5604681286359749,-6.1142307807040712,-3.2089354347677936,-1.6790482230422761,1.4946254158214818,0.0
0.1751577207011672,4.9708727243374753,-7.8598844362136191,-4.7388825442834399,-8.8208078238905898,-7.4384385071382297,-5.422091710721296,-3.0534253620842873,-3.6034437611312446,0.32843949535102029,0.0
-1.9819463659161229,4.4688921271319577,-6.6135752828008032,5.8505838627584543,-8.2711094076161515,5.0504863892755623,-3.5144346898751295,-0.11848005245370619,-7.0980880702487417,-7.0873305399291411,1.0
-1.6645740479769746,2.4629957480064846,-6.0555743252424197,8.117518701338005,-9.5888862357482534,2.0454821789476085,-1.3930766754681894,1.433284275481455,-7.2194960386558193,-7.0831091930952352,1.0
-3.4188317623586357,2.9324995296713352,-6.5336115838252979,7.411689113680529,-10.852271022938247,2.108284124810559,-1.7310109095248665,1.3816218362280277,-6.2060652998220291,-4.6052137916802813,1.0
-2.1828853617367576,3.024446207158737,-5.6831280905090376,8.4862008558244053,-10.997108345982252,3.8880953347349902,-2.5280716735289017,0.64286460461282058,-7.3526964361713514,-7.3994242584507806,1.0
-0.60553600063656465,3.9116199539466905,-7.3449857343217353,8.1892550337892036,-9.1524229342661858,1.5527087813439775,-3.8049471078614179,1.3100975742853058,-6.5089049735160547,-5.4293901681747281,1.0
-3.4132258042883183,4.9905162563873784,-6.2203237837682952,6.3286755753374404,-8.7355638257818988,3.2175733601769791,-1.3767651210816845,2.4017052670903167,-8.2834517848495217,-6.7743473532464114,1.0
